freq, avg, max, min
570, 5.055853E+36, 194002551695333436113711457945620846836, -198298934995928602354858233321745810881
595, -3.155017E+36, 204055593916110677454086525563740906752, -195738935408006998947044975945012478356
148, 0.000000E+00, 0, 0
149, 0.000000E+00, 0, 0
150, 0.000000E+00, 0, 0
151, 0.000000E+00, 0, 0
152, 0.000000E+00, 0, 0
153, 0.000000E+00, 0, 0
154, 0.000000E+00, 0, 0
155, 0.000000E+00, 0, 0
156, 0.000000E+00, 0, 0
157, 0.000000E+00, 0, 0
158, 0.000000E+00, 0, 0
159, -1.481527E+20, 0, -75557863725914323419136
160, 0.000000E+00, 0, 0
161, -1.481527E+20, 0, -75557863725914323419136
162, 5.923213E+20, 302231454903657293676544, -147573952589676412928
163, 1.478633E+20, 151115727451828646838272, -75557863725914323419136
164, -1.484420E+20, 302231454903657293676544, -302231454903657293676544
165, -2.225184E+20, 302231454903657293676544, -302231454903657293676544
166, 1.295757E+21, 302231454903657293676544, -75557863725914323419136
167, -6.674104E+20, 151115727451828646838272, -302231454903657293676544
168, 3.182968E+19, 151115727451828646838272, -151115727451828646838272
169, -7.953856E+28, 154742504910672534362390528, -40564819207303340847894502572032
170, -7.953856E+28, 154742504910672534362390528, -40564819207303340847894502572032
171, 3.021466E+23, 154742504910672534362390528, -604462909807314587353088
172, 3.015494E+23, 154742504910672534362390528, -755578637259143234191360
173, 7.818948E+33, 3987663704945143967040997233589747712, -1208925819614629174706176
174, 2.606170E+33, 1329187430965708569562959165777772544, -40564819207303340847894502572032
175, 9.042065E+23, 309485009821345068724781056, -1511157274518286468382720
176, -8.340254E+34, 2342293775503344025993216, -42535295865117307932921825928971026432
177, 2.087507E+35, 106462853519747505467159895237625643008, -2493409502955172672831488
178, 2.091579E+35, 106629007019220619951272871120160686080, -14507109835375550096474112
179, -5.313233E+24, 154742504910672534362390528, -2166395068749415481073467392
180, 6.108559E+32, 311536543861489429482428283050000384, -37447686188382753315698507776
181, 8.063324E+34, 42535295865117307932921825928971026432, -1412345310340680418301142896050438144
182, 4.142435E+35, 170141183460469231731687303715884105728, -1412325027931076766630718948799152128
183, 5.793032E+35, 127605887753808248827294152974000979968, -1329227995784915872903807060280344576
184, 1.668290E+36, 170141183460469231731687303715884105728, -42535295865117289043455894450390171648
185, 2.490351E+36, 170141185995770432188146106709290516480, -42535295865117308135836010739776094208
186, 2.660208E+36, 171470452021073392686863821627828731904, -42535295865117383490785551843294445568
187, 2.800131E+36, 170143779608898499145501568964048715776, -85070591730234615865843651857942052864
188, 3.582442E+36, 170141183460469231731687303715884105728, -42535295865117329183570998842374488064
189, 4.785035E+36, 170141345719746079834516626772475248640, -42535295865117307932921825928971026432
190, 5.906773E+36, 180816586366436044639286852063263195136, -170141183544494336192744811370662330368
191, 5.146541E+36, 170224260210205940107917987559508017152, -65017860132934696957777179245488898048
192, 5.202985E+36, 172882717469426220357484996915709870080, -170141183460469156173823577801560686592
193, 8.992573E+36, 180816587000261344753401552811614797824, -170143779608898480329822613780306067456
194, 9.553590E+36, 192738172209716240772934688425816096768, -90386205639159645648245904465767432192
195, 8.105871E+36, 170141183460469118390280028825971589120, -170141183460469260093556317044319715328
196, 9.059386E+36, 170224381904663429773232266819240198144, -90304426884254817040887149808760913920
197, 1.227259E+37, 176787323439393811105285595866064748544, -126172078108135528943180842338013413376
198, 9.766170E+36, 202478910024384501362320865624441487360, -196717954930903925464712941760491290624
199, 1.200380E+37, 170141345719709793170462256418653208576, -170161946309650360527802585764019044352
200, 1.340681E+37, 170805838023180906416213020879817277440, -127572136398120870175593743906171256832
201, 1.342193E+37, 159508008533637772236191611323099906048, -170141183460469250593339003895824777216
202, 1.293971E+37, 170182721835318158131762236027851243520, -170130798866752165599758360801750024192
203, 1.592356E+37, 192738221648089592440552015104143523840, -141126628614976766054718771226497515520
204, 1.490030E+37, 172135106583785019234538820852649033728, -191739943037072180186671891787221565440
205, 1.206509E+37, 197517596535407305924232095766824353792, -212675830288480431589329167778274344960
206, 1.343291E+37, 170141855117219364305509457615422226432, -196808820165518149907714395693155090432
207, 9.471696E+36, 160587338226007354397569782648745754624, -212675911418117637270191248938104782848
208, 1.006706E+37, 182527732135055302106613028581153964032, -170132096940966934788777342785634172928
209, 8.151857E+36, 193442609609671177036857056782786232320, -185750860711510080892792287003966177280
210, 1.040780E+37, 170246657377942614212365719708347924480, -196715358782295748531212698946413527040
211, 3.528645E+36, 134989597478751106467240195160046305280, -196712434312518150629521855045974360064
212, 5.020380E+36, 167118597438614675289265174706934251520, -191740489354847377066852685068137136128
213, 5.824976E+36, 171336740315061987007939829224509014016, -170888509124696217034544853962194944000
214, 4.623517E+36, 137919087230616725143688402788853743616, -186078612564777280921039983901426057216
215, -7.196126E+35, 171415269011651688395979143781086658560, -196723064513684085713187618374062964736
216, -3.167090E+36, 127855310606689369184558736550951649280, -186082504172891819071038241186722611200
217, 1.572911E+36, 167420533556127156841176274260094615552, -194275036303264475303653702840786878464
218, -1.970848E+36, 177119676073761808842304083736215420928, -193069707209442128139563480822832955392
219, -2.887528E+36, 170141227511288910082423765345073364992, -191341718504014836876700997946766786560
220, -2.881332E+36, 170307399074869282852620709675787091968, -175280249926663096802987739152805527552
221, -1.287982E+36, 165830906550044793585454805370974240768, -175426931481020961516459630626691088384
222, -2.759526E+36, 170117880244483619824711516488657272832, -175426936551623202004817458993284775936
223, -4.290711E+36, 159539821173847839738362717878477651968, -201841443029029754689791239458960441344
224, -2.742670E+36, 170359448813470990077804707801395625984, -191195461711649863568408613028188127232
225, -2.613196E+36, 170739018897392832136745032642107277312, -175323106143172358116768081064209940480
226, -2.518941E+35, 181798280502566278136356267246942683136, -201840801617633951041144504946352193536
227, 4.025025E+35, 192084665405300555091419144887327522816, -170111327357383924833021636858267828224
228, -9.086226E+35, 173599649626630071674266901863945207808, -207331967893894258121789402929784946688
229, -2.051323E+36, 181491559882360223758463329320736653312, -185551626258426955171705314871311597568
230, -1.122999E+36, 222824725168679823219593237622861856768, -207289177080232994446834656066989457408
231, -2.851164E+36, 184093827340957403810949694360230297600, -201845669554380844278898462945760509952
232, -1.616764E+36, 192802963436304049311894120050974523392, -201856094707965027648538189405538484224
233, -1.381631E+36, 222411667677695559016673760101259018240, -201845710114247942569497239782481199104
234, -1.128364E+36, 191617674318863415455197023056930275328, -180781156698941121072505810431500091392
235, -1.032323E+36, 218491414422949912747677350761108340736, -195581065281929331020990069074661736448
236, 5.804347E+35, 210861339502153425472179858918971801600, -212606752127085159986965509758229938176
237, -8.554139E+35, 218745906105723283008021517211952742400, -211343904151943457770217587162937819136
238, 2.764569E+35, 191746570616476164740326246958801879040, -182035360559839886472673161844921204736
239, -1.254221E+36, 217375320058179227136735614092043091968, -212655796195567039484333297473584889856
240, -1.854917E+36, 217666316908839296306987941889300234240, -192757752572663607268861084255972753408
241, -7.763250E+35, 191364741576718410598640592764306194432, -192765946666194484105474346003772473344
242, -1.995197E+36, 203971405531131363007372938263320854528, -212826413484069810967365653243503837184
243, 3.160633E+36, 216030538383417345708683630507963973632, -183479999237384210543778372341593014272
244, -2.823501E+34, 210149455414332602892397100450552217600, -222828608198289648345742904383158353920
245, -3.320809E+36, 203637993822616031440908497526036889600, -212702122567294352183230197490971049984
246, 6.113169E+36, 227499365427612163531104110591097176064, -215535496498423639238520732286109876224
247, -3.306965E+36, 210566365436697986915625950696374796288, -199308525670243490490570043526664421376
248, -3.825750E+36, 202308757085042572341557227020770869248, -191286017285477891699062833286704267264
249, -2.342505E+36, 202464339163272496823459666074527596544, -198784196746985927254722350935412047872
254, -6.526407E+36, 215521521321596815564719109346424782848, -201915784652846942178786861920819347456
259, 1.223413E+37, 241899525737108209623197003113547825152, -224243272937273684386938971629771816960
264, 1.002959E+37, 241900967053359660850638469494542303232, -226424929471789050237881244646455115776
269, 9.709736E+36, 200008655741730399353754235632661561344, -226484642675452147679898744771816980480
274, 1.700092E+37, 225086847164841232463068207997197352960, -215900355255466198347865887367069958144
279, 1.479161E+37, 229159318625807094129605847266583642112, -226025617953425139717114639416387698688
284, 1.410446E+37, 226060402945077229993166945384812380160, -180178857889241881239831619794820268032
289, 8.059958E+36, 224949493925149565245699630468972937216, -223851555006359670021803777787646967808
294, -6.307561E+36, 203790531047400499241003944767601901568, -224184795788319202051569896425049292800
299, -1.368642E+37, 180418028877961260608299594623509463040, -215031131605734436075108457827197255680
304, -1.645097E+37, 141913698819362645332105867385907052544, -212498266027939223755278264116801699840
309, -1.901865E+37, 167266566474381248716790422035696189440, -226371107946048723651283410453908160512
314, -2.078050E+37, 175855952577401218988525861342628184064, -216572457571849342327592281169942937600
319, -2.032986E+37, 153080657048756998887994484010565754880, -229779537185442703009263918321489674240
325, -1.045057E+37, 168309949517709571524250419431755328640, -210570965158086755016190597693456592896
330, -6.867663E+36, 157735848524718903678951805368003620864, -183184065892494828418254178869116932096
335, -9.484113E+36, 135133417562993756870624492093728079104, -211498881634860416942427819433416178432
340, -3.689179E+36, 125615628243337025107781655138410201088, -184932637065981644718740368072327036928
345, 2.111192E+36, 151793382332567662398574150046896774784, -142104904145569390273948809288047327488
350, 2.603245E+36, 151793064455282429902856197492412407680, -142104904145569390273948668550558972160
360, 2.890106E+36, 190074807896722474592186166246261365504, -142104904144441216147422356964988680448
370, 5.024330E+36, 198761620847360280880803948791818367872, -142104903195380850207055322815869483264
